,baseflow,channelStorage,directRunoff,domesticWaterWithdrawal,gwRecharge,industryWaterWithdrawal,interflowTotal,irrigationWaterWithdrawal,livestockWaterWithdrawal,nonIrrWaterConsumption,snowCoverSWE,snowFreeWater,storGroundwater,storLowTotal,storUppTotal,surfaceWaterStorage,totalEvaporation,totLandSurfaceActuaET
5364,0.00040788547,9230743.0,0.0,4.1032126e-05,-0.00015672839,0.0003282962,6.590755e-05,0.0,2.7497498e-07,0.00013363971,0.0,0.0,0.06302937,0.19607654,0.07404999,0.0046532303,0.0012295372,0.0012295279
5365,0.0004042895,8655408.0,0.00028321714,4.103314e-05,-0.00013272297,0.0003283044,6.921875e-05,0.0,2.7497498e-07,0.00013364885,0.0,0.0,0.062469304,0.19683665,0.0747008,0.004363298,0.0016011992,0.0016011898
5366,0.00039901814,7661233.5,0.0,4.103365e-05,-0.00014546029,0.0003283083,7.3551084e-05,0.0,2.7497498e-07,0.0001336533,0.0,0.0,0.06184928,0.19765034,0.0728296,0.0038622916,0.001228514,0.001228505
5367,0.000393966,6953418.0,0.00025068753,4.103403e-05,-0.00012906222,0.0003283112,7.77195e-05,0.0,2.7497498e-07,0.00013365659,0.0,0.0,0.0612507,0.19854145,0.073092714,0.003502675,0.0013755608,0.0013755523
5368,0.0003936722,6048700.0,3.1565818e-05,4.1034287e-05,-8.661359e-05,0.00032831312,7.7846234e-05,0.0,2.7497498e-07,0.0001336588,0.0,0.0,0.060808696,0.19939555,0.07188943,0.003043247,0.0012081866,0.0012081789
5369,0.00038922334,5538439.5,5.1737472e-05,4.1034556e-05,-5.1654093e-05,0.0003283154,7.441202e-05,0.0,2.7497498e-07,0.00013366126,0.0,0.0,0.060292266,0.20008,0.0712915,0.0027844142,0.0012735291,0.0012735217
5370,0.00038497828,5726411.0,0.00035378945,4.1034687e-05,-3.0420922e-05,0.00032831638,7.1632916e-05,0.0,2.7497498e-07,0.00013366238,0.0,0.0,0.059801314,0.20072986,0.07284682,0.002876913,0.0012680114,0.0012680046
5371,0.00038251476,5693832.5,0.00017702769,4.1034862e-05,-1.7096781e-05,0.00032831787,7.2581e-05,0.0,2.7497498e-07,0.00013366407,0.0,0.0,0.059378628,0.20152372,0.07318405,0.0028605,0.0012882232,0.0012882164
5372,0.00037855067,5345036.0,3.0544775e-06,4.103492e-05,-1.969857e-06,0.0003283183,7.414776e-05,0.0,2.7497498e-07,0.00013366457,0.0,0.0,0.058922555,0.20219979,0.071764715,0.0026863238,0.0012971378,0.0012971298
5373,0.00037482532,5065991.5,5.764928e-05,4.103497e-05,1.9908939e-05,0.00032831865,7.33371e-05,0.0,2.7497498e-07,0.00013366496,0.0,0.0,0.05849208,0.2028233,0.07153886,0.0025472094,0.001363281,0.0013632732
5374,0.0003729115,7539774.5,0.0013609874,4.1034917e-05,3.26572e-05,0.0003283181,7.515202e-05,0.0,2.7497498e-07,0.00013366436,0.0,0.0,0.05812875,0.20371951,0.075671226,0.0037678592,0.0013108006,0.0013107923
5375,0.00036924082,7313312.5,8.663123e-05,4.103502e-05,2.4660416e-05,0.0003283191,7.566743e-05,0.0,2.7497498e-07,0.00013366541,0.0,0.0,0.057708617,0.20462352,0.07422807,0.0036602742,0.0010967272,0.0010967203
5376,0.00036557086,6680742.0,0.0,4.103494e-05,1.5127925e-05,0.00032831827,7.3487274e-05,0.0,2.7497498e-07,0.00013366457,0.0,0.0,0.057282615,0.20530176,0.072398245,0.0033475347,0.0010629859,0.0010629784
5377,0.00036374142,6176200.0,0.0,4.1035044e-05,1.3059905e-05,0.00032831923,7.118487e-05,0.0,2.7497498e-07,0.00013366561,0.0,0.0,0.05690886,0.2058455,0.0707011,0.0030953572,0.0010691688,0.0010691612
5378,0.00035984817,5801296.5,0.0,4.1035037e-05,-2.4075847e-05,0.0003283192,6.877869e-05,0.0,2.7497498e-07,0.00013366558,0.0,0.0,0.05644938,0.20631851,0.0692649,0.0029082163,0.0011112161,0.0011112088
5379,0.00035584325,5913611.5,0.00026397395,4.1035037e-05,-4.552853e-05,0.00032831918,6.63101e-05,0.0,2.7497498e-07,0.00013366554,0.0,0.0,0.055972457,0.20687962,0.07107971,0.0029649474,0.0011493505,0.001149345
5380,0.00035358753,5604146.0,3.2617536e-06,4.103495e-05,-5.181957e-05,0.0003283184,6.833902e-05,0.0,2.7497498e-07,0.00013366468,0.0,0.0,0.055543974,0.20757967,0.070189506,0.0028112656,0.0010494457,0.0010494393
5381,0.00034961765,7889682.0,0.0014902033,4.1035048e-05,-4.5983204e-05,0.00032831923,6.804361e-05,0.0,2.7497498e-07,0.00013366564,0.0,0.0,0.05507282,0.20822614,0.07659524,0.0039711413,0.0011955275,0.001195521
5382,0.0003455697,8157958.5,0.00060497434,4.1034953e-05,-5.817936e-05,0.0003283184,8.463251e-05,0.0,2.7497498e-07,0.00013366468,0.0,0.0,0.054593515,0.2096756,0.079128236,0.0041019088,0.0010715824,0.0010715775
5383,0.00034411356,7334382.5,0.0,4.1035037e-05,4.918542e-05,0.00032831918,9.823558e-05,0.0,2.7497498e-07,0.00013366556,0.0,0.0,0.054275516,0.21116196,0.076669455,0.0036898407,0.00082500925,0.0008250039
5384,0.00034151005,6394534.0,0.0,4.103503e-05,0.00012075704,0.00032831915,0.000101029844,0.0,2.7497498e-07,0.00013366553,0.0,0.0,0.053979207,0.2122571,0.07466564,0.0032174706,0.0009014368,0.00090143125
5385,0.0003423215,5449507.5,0.0,4.1035037e-05,0.00018563782,0.00032831918,9.809655e-05,0.0,2.7497498e-07,0.00013366557,0.0,0.0,0.053808317,0.21314229,0.07276067,0.0027416465,0.0009478654,0.00094785955
5386,0.00034271518,5330406.5,0.00015023325,3.819314e-05,0.00022469916,0.0003202276,9.275049e-05,0.0,2.4246444e-07,0.00012269961,0.0,0.0,0.05368127,0.21399269,0.07313184,0.0026791622,0.0009271389,0.0009271348
5387,0.00034337584,5270968.5,9.4849034e-05,3.819302e-05,0.00024289243,0.0003202265,8.923771e-05,0.0,2.4246444e-07,0.00012269839,0.0,0.0,0.053558126,0.21485859,0.07307739,0.0026479533,0.0009742579,0.0009742535
5388,0.0003422489,5091072.5,4.197798e-06,3.8192982e-05,0.00024186028,0.00032022625,8.593727e-05,0.0,2.4246444e-07,0.00012269808,0.0,0.0,0.053382542,0.2156234,0.07211855,0.0025581566,0.0010474989,0.0010474931
5389,0.00034128607,7059502.0,0.0012320015,3.8193048e-05,0.00024277037,0.00032022689,8.553665e-05,0.0,2.4246444e-07,0.00012269877,0.0,0.0,0.053208794,0.21665244,0.07825708,0.003540543,0.0010657911,0.0010657858
5390,0.00034047445,6401411.5,4.6312285e-05,3.819303e-05,0.0002292763,0.00032022674,9.4900366e-05,0.0,2.4246444e-07,0.00012269864,0.0,0.0,0.05302234,0.21820384,0.076748066,0.0032108696,0.00079709716,0.0007970929
5391,0.00034069343,5913124.5,0.0,3.819302e-05,0.00030666523,0.00032022662,9.644111e-05,0.0,2.4246444e-07,0.00012269849,0.0,0.0,0.05292147,0.21926904,0.07488625,0.0029673271,0.0008117109,0.0008117057
5392,0.00034124072,5423498.5,0.0,3.8193e-05,0.00033019853,0.00032022654,9.528836e-05,0.0,2.4246444e-07,0.00012269836,0.0,0.0,0.05284357,0.21995379,0.07297599,0.0027245574,0.000800037,0.0008000314
5393,0.00034363265,5200780.5,0.0,3.8192997e-05,0.00033669922,0.00032022648,9.2748895e-05,0.0,2.4246444e-07,0.00012269831,0.0,0.0,0.052835826,0.22069134,0.07099413,0.002613433,0.0008148722,0.00081486633
5394,0.00034451627,4981349.0,0.0,3.8192982e-05,0.00033635867,0.0003202264,8.7964225e-05,0.0,2.4246444e-07,0.00012269818,0.0,0.0,0.052760802,0.2212398,0.069193654,0.002502972,0.0008276896,0.00082768366
5395,0.00034540918,4824337.0,0.0,3.8193066e-05,0.00031968328,0.00032022715,8.223348e-05,0.0,2.4246444e-07,0.00012269906,0.0,0.0,0.0526682,0.221627,0.06756337,0.0024237123,0.00084119797,0.00084119174
5396,0.00034620997,4725859.5,0.0,3.819297e-05,0.0002955298,0.0003202263,7.514814e-05,0.0,2.4246444e-07,0.00012269811,0.0,0.0,0.052550636,0.22182135,0.06619142,0.00237408,0.0008068897,0.00080688356
5397,0.0003468104,4628991.5,0.0,3.819297e-05,0.00026771758,0.00032022627,6.940894e-05,0.0,2.4246444e-07,0.00012269805,0.0,0.0,0.052404664,0.22201729,0.064880416,0.0023250612,0.0007779639,0.0007779578
5398,0.00034728964,4591571.5,0.0,3.8192873e-05,0.00024447625,0.0003202254,6.405302e-05,0.0,2.4246444e-07,0.0001226971,0.0,0.0,0.052234963,0.22216344,0.0637494,0.002306228,0.00067634013,0.0006763348
5399,0.0003475703,4556026.0,0.0,3.819296e-05,0.00021963472,0.0003202262,5.901926e-05,0.0,2.4246444e-07,0.000122698,0.0,0.0,0.052040145,0.22222029,0.062684506,0.0022883266,0.0007294091,0.0007294031
5400,0.00034760998,4845467.5,0.00015937934,3.8192953e-05,0.00019352781,0.00032022616,5.345163e-05,0.0,2.4246444e-07,0.00012269795,0.0,0.0,0.05181918,0.22225872,0.064142585,0.0024310465,0.00080075295,0.0008007478
5401,0.000347413,4813809.5,0.0,3.8192866e-05,0.00016876806,0.00032022528,5.0085717e-05,0.0,2.4246444e-07,0.00012269698,0.0,0.0,0.051573656,0.22239861,0.06306429,0.0024169362,0.0007195725,0.00071956665
5402,0.00034713614,4598666.5,0.0,3.8192946e-05,0.0001632739,0.0003202261,4.805854e-05,0.0,2.4246444e-07,0.00012269786,0.0,0.0,0.051322903,0.22246636,0.062038556,0.0023113338,0.0007466342,0.00074662775
5403,0.0003483477,4526751.0,0.0,3.8192942e-05,0.00015005098,0.00032022607,4.576672e-05,0.0,2.4246444e-07,0.00012269782,0.0,0.0,0.051123776,0.22250222,0.061165396,0.0022745135,0.0006415152,0.00064150966
5404,0.0003477241,4459179.0,0.0,3.8192928e-05,0.00013646895,0.00032022592,4.339809e-05,0.0,2.4246444e-07,0.00012269769,0.0,0.0,0.050845638,0.22252391,0.06040624,0.0022400469,0.0005575852,0.00055758026
5405,0.00034694816,4395120.5,0.0,3.819293e-05,0.00012324288,0.00032022598,4.0606854e-05,0.0,2.4246444e-07,0.00012269775,0.0,0.0,0.05055505,0.22247185,0.05978656,0.002207328,0.00050792226,0.00050791766
5406,0.0003460095,4386392.5,0.0,3.8193015e-05,0.0001105339,0.00032022677,3.8374314e-05,0.0,2.4246444e-07,0.00012269862,0.0,0.0,0.050252687,0.22249746,0.05921003,0.002202875,0.00040199235,0.0004019887
5407,0.0003449527,4381431.5,0.0,3.8192913e-05,0.00010125211,0.00032022584,3.6259094e-05,0.0,2.4246444e-07,0.00012269757,0.0,0.0,0.049942102,0.22248822,0.058631625,0.0022003448,0.00045014362,0.00045013943
5408,0.00034376734,4379867.0,0.0,3.819292e-05,9.192673e-05,0.00032022587,3.4231805e-05,0.0,2.4246444e-07,0.00012269763,0.0,0.0,0.049623374,0.22242208,0.05801095,0.0021995886,0.00056068366,0.0005606783
5409,0.0003424262,4381315.0,0.0,3.8192917e-05,8.0804915e-05,0.00032022584,3.2262804e-05,0.0,2.4246444e-07,0.00012269757,0.0,0.0,0.049294874,0.22231273,0.057378184,0.002200389,0.00062904967,0.00062904344
5410,0.00034091773,4337223.0,0.0,3.8192913e-05,6.887413e-05,0.0003202258,3.0359406e-05,0.0,2.4246444e-07,0.00012269754,0.0,0.0,0.04895594,0.22221309,0.056818448,0.002178024,0.00056014373,0.00056013826
5411,0.00033926975,4395390.0,0.00014983198,3.8192906e-05,5.925612e-05,0.00032022578,2.8554552e-05,0.0,2.4246444e-07,0.0001226975,0.0,0.0,0.04860904,0.2221055,0.05902416,0.002207809,0.0007006197,0.00070061337
5412,0.0003373986,4520197.5,7.702066e-05,3.819299e-05,3.972023e-05,0.00032022654,3.259314e-05,0.0,2.4246444e-07,0.00012269839,0.0,0.0,0.048244476,0.22235785,0.060190402,0.0022690734,0.0006293171,0.0006293118
5413,0.00033584688,5860445.5,0.0007433979,3.8192895e-05,9.0542824e-05,0.0003202257,3.5027893e-05,0.0,2.4246444e-07,0.00012269743,0.0,0.0,0.047932282,0.22271013,0.065496095,0.0029334605,0.0005648894,0.00056488474
5414,0.00033452333,5843149.0,0.00010822012,3.819289e-05,0.00013111603,0.00032022563,4.170185e-05,0.0,2.4246444e-07,0.00012269738,0.0,0.0,0.047661994,0.22339179,0.06533954,0.0029253422,0.0005229548,0.00052294997
5415,0.00033368776,5670755.0,6.393557e-06,3.8192888e-05,0.0001848754,0.0003202256,4.2659027e-05,0.0,2.4246444e-07,0.00012269737,0.0,0.0,0.047446296,0.2238802,0.064383835,0.002841328,0.00042789505,0.00042789092
5416,0.00033329235,5442050.5,0.0,3.8192884e-05,0.00022667268,0.0003202256,4.1154555e-05,0.0,2.4246444e-07,0.00012269733,0.0,0.0,0.04727279,0.22423016,0.0638311,0.0027280166,0.0003877052,0.00038770138
5417,0.00033311732,6381771.0,0.0006206398,3.6718146e-05,0.00024505632,0.00032904587,4.0738993e-05,0.0,2.1870189e-07,0.0001300191,0.0,0.0,0.047117755,0.22464252,0.06875392,0.003205171,0.00038019585,0.00038019253
5418,0.00033297847,5956114.0,1.894386e-05,3.6718196e-05,0.00024944634,0.00032904642,4.6675137e-05,0.0,2.1870189e-07,0.0001300197,0.0,0.0,0.046967242,0.22538695,0.070058696,0.0029920489,0.00037665546,0.0003766522
5419,0.00033321345,5548194.5,1.4262602e-05,3.6718076e-05,0.0003003872,0.00032904523,5.8229314e-05,0.0,2.1870189e-07,0.00013001841,0.0,0.0,0.04686744,0.22643676,0.07000193,0.002786864,0.00032225542,0.00032225263
5420,0.00033429588,5168352.5,0.0,3.6718062e-05,0.0003901343,0.00032904514,6.002148e-05,0.0,2.1870189e-07,0.00013001828,0.0,0.0,0.046856306,0.22722411,0.06854671,0.0025958675,0.00021769754,0.0002176953
5421,0.00033574944,4935241.5,0.0,3.6718036e-05,0.00041488188,0.00032904494,6.0799277e-05,0.0,2.1870189e-07,0.00013001806,0.0,0.0,0.046868466,0.22791587,0.06717396,0.002479213,0.00020533809,0.00020533596
5422,0.00033762568,4787601.5,0.0,3.6718036e-05,0.00043632733,0.0003290449,5.3427477e-05,0.0,2.1870189e-07,0.00013001803,0.0,0.0,0.046900198,0.22829318,0.066080995,0.0024052558,0.0002258683,0.00022586594
5423,0.00033961635,4688656.0,0.0,3.6717942e-05,0.00043945725,0.00032904398,5.0093044e-05,0.0,2.1870189e-07,0.000130017,0.0,0.0,0.04693306,0.22861733,0.06497413,0.002355586,0.0002931983,0.00029319516
5424,0.0003416479,4594175.0,0.0,3.671801e-05,0.00042841767,0.0003290447,4.658767e-05,0.0,2.1870189e-07,0.00013001777,0.0,0.0,0.046952855,0.22887726,0.063907996,0.0023078816,0.00033120022,0.00033119664
5425,0.0003436182,4547760.5,0.0,3.6718007e-05,0.00041014925,0.00032904468,4.3048607e-05,0.0,2.1870189e-07,0.00013001774,0.0,0.0,0.046952415,0.2290629,0.062936336,0.0022844865,0.0003328181,0.00033281452
5426,0.0003454632,4506816.5,0.0,3.6718004e-05,0.00038942092,0.00032904465,4.0104846e-05,0.0,2.1870189e-07,0.0001300177,0.0,0.0,0.046929397,0.22915806,0.06203308,0.0022637045,0.00037857582,0.0003785718
5427,0.00034711752,4471906.0,0.0,3.671791e-05,0.00036566614,0.0003290437,3.755194e-05,0.0,2.1870189e-07,0.00013001668,0.0,0.0,0.04688097,0.22918524,0.061226472,0.002245984,0.00037618997,0.0003761859
5428,0.00034852626,4470622.0,1.3722272e-05,3.6717996e-05,0.00033901725,0.0003290446,3.5165758e-05,0.0,2.1870189e-07,0.00013001764,0.0,0.0,0.046804488,0.22921751,0.06295465,0.002244999,0.00039985485,0.00039985115
5429,0.00034961398,4475413.0,8.835839e-06,3.671799e-05,0.0003080857,0.00032904453,3.856142e-05,0.0,2.1870189e-07,0.00013001762,0.0,0.0,0.046695985,0.22951807,0.065001845,0.002247466,0.00040586817,0.00040586453
5430,0.00035079606,4478083.0,0.0,3.671798e-05,0.0003196652,0.00032904444,4.154608e-05,0.0,2.1870189e-07,0.00013001749,0.0,0.0,0.046597883,0.22995158,0.063857995,0.0022489333,0.0003491349,0.00034913118
5431,0.0003522262,8196014.5,0.00193281,3.6717985e-05,0.0003508603,0.00032904447,5.5048058e-05,0.0,2.1870189e-07,0.00013001754,0.0,0.0,0.046529543,0.23081063,0.07329307,0.0041190567,0.00039261917,0.0003926157
5432,0.000353482,9083539.0,0.00056493224,3.671798e-05,0.0003405649,0.00032904444,8.2059785e-05,0.0,2.1870189e-07,0.00013001752,0.0,0.0,0.04644965,0.23254347,0.07677708,0.004562818,0.00038376535,0.00038376206
5433,0.00035601473,8846172.0,2.6126274e-06,3.6718047e-05,0.00047250895,0.00032904517,9.307641e-05,0.0,2.1870189e-07,0.0001300183,0.0,0.0,0.04649917,0.2338416,0.07639284,0.004450193,0.00026790568,0.00026790347
5434,0.00036013217,8455156.0,0.0,3.6717964e-05,0.0005600888,0.00032904433,0.00010291284,0.0,2.1870189e-07,0.00013001736,0.0,0.0,0.04663215,0.23522238,0.07412089,0.004256036,0.00022817831,0.00022817594
5435,0.00036650815,8124542.0,3.373633e-05,3.671797e-05,0.00069191767,0.00032904436,0.00010429332,0.0,2.1870189e-07,0.0001300174,0.0,0.0,0.046890583,0.23640408,0.07374894,0.004090764,0.0002820985,0.00028209598
5436,0.00037452608,7908870.0,0.0,3.671797e-05,0.0007764297,0.0003290443,9.9974844e-05,0.0,2.1870189e-07,0.00013001738,0.0,0.0,0.04722552,0.23741664,0.07163143,0.00398315,0.00022854003,0.0002285377
5437,0.00038370202,7708283.5,7.8364303e-07,3.6717956e-05,0.000858672,0.0003290442,9.7624055e-05,0.0,2.1870189e-07,0.00013001726,0.0,0.0,0.047633514,0.23830862,0.07248554,0.003882697,0.0002959521,0.00029594963
5438,0.000393486,7522912.5,0.0,3.671796e-05,0.0009012906,0.00032904427,9.545677e-05,0.0,2.1870189e-07,0.0001300173,0.0,0.0,0.048074342,0.23917884,0.07075214,0.003789707,0.0003264406,0.0003264374
5439,0.00040409993,7344278.5,0.0,3.671796e-05,0.0009635871,0.00032904424,8.6967055e-05,0.0,2.1870189e-07,0.00013001729,0.0,0.0,0.048566855,0.23971601,0.06884772,0.0037000321,0.0003166747,0.00031667147
5440,0.0004149939,7163698.0,0.0,3.6717956e-05,0.00097359833,0.0003290442,7.372123e-05,0.0,2.1870189e-07,0.00013001726,0.0,0.0,0.049058493,0.23969884,0.06748912,0.0036094005,0.0003284825,0.0003284791
5441,0.00042525743,6974265.5,0.0,3.671795e-05,0.00094183756,0.00032904418,5.757365e-05,0.0,2.1870189e-07,0.00013001722,0.0,0.0,0.049508095,0.23967026,0.066179626,0.0035142854,0.0003386824,0.00033867883
5442,0.00043504595,7213228.5,0.0002011076,3.671794e-05,0.00090331805,0.00032904407,5.885041e-05,0.0,2.1870189e-07,0.0001300171,0.0,0.0,0.04990939,0.23995322,0.069461636,0.0036334472,0.00033170718,0.00033170424
5443,0.0004442447,7072769.5,0.0,3.6717945e-05,0.000848952,0.00032904412,6.0523605e-05,0.0,2.1870189e-07,0.00013001716,0.0,0.0,0.05024713,0.24025382,0.067984335,0.0035635077,0.00026725803,0.00026725527
5444,0.00045323206,6945334.5,0.0,3.6717942e-05,0.00087768136,0.00032904412,5.7382545e-05,0.0,2.1870189e-07,0.00013001713,0.0,0.0,0.050604604,0.24053921,0.06652521,0.0034995696,0.00023867158,0.00023866906
5445,0.0004624155,6820462.5,0.0,3.671794e-05,0.0008889785,0.0003290441,4.8986403e-05,0.0,2.1870189e-07,0.0001300171,0.0,0.0,0.05096419,0.2406314,0.065260164,0.0034364944,0.00023488702,0.00023488454
5446,0.0004712145,6706757.0,0.0,3.6717927e-05,0.0008703055,0.00032904398,4.502669e-05,0.0,2.1870189e-07,0.000130017,0.0,0.0,0.05129631,0.24064918,0.06409729,0.0033787615,0.0002297674,0.00022976495
5447,0.00047953136,6624264.5,0.0,3.440971e-05,0.00083238055,0.00032088297,4.151073e-05,0.0,1.9637311e-07,0.000119525466,0.0,0.0,0.05158261,0.24060696,0.063192636,0.0033367758,7.299255e-05,7.29919e-05
5448,0.0004872419,6606687.5,2.5663105e-05,3.44096e-05,0.00078847905,0.0003208819,3.9252613e-05,0.0,1.9637311e-07,0.00011952426,0.0,0.0,0.051817242,0.24058574,0.06447919,0.0033270805,0.00011009059,0.00011008987
5449,0.00049420906,6549048.0,0.0,3.4409582e-05,0.000739493,0.0003208817,3.7183232e-05,0.0,1.9637311e-07,0.00011952405,0.0,0.0,0.05199589,0.2407034,0.063504405,0.0032978668,9.026232e-05,9.0261565e-05
5450,0.0005009009,6500377.5,0.0,3.440957e-05,0.00073086494,0.00032088158,3.4109486e-05,0.0,1.9637311e-07,0.00011952391,0.0,0.0,0.052159194,0.24071641,0.06266415,0.0032731409,6.4993066e-05,6.4992506e-05
5451,0.0005070665,6459234.0,0.0,3.4409557e-05,0.000705962,0.0003208815,3.1013682e-05,0.0,1.9637311e-07,0.00011952379,0.0,0.0,0.052291416,0.24066782,0.061921082,0.003252174,5.4985416e-05,5.4984932e-05
5452,0.00051258,6423955.5,0.0,3.4409546e-05,0.0006742179,0.00032088137,2.7832853e-05,0.0,1.9637311e-07,0.00011952366,0.0,0.0,0.05238636,0.24058118,0.061250445,0.0032341992,5.5242286e-05,5.5241802e-05
5453,0.0005173942,6393126.0,0.0,3.440962e-05,0.0006413752,0.0003208822,2.469546e-05,0.0,1.9637311e-07,0.00011952454,0.0,0.0,0.05244365,0.24046673,0.06063967,0.0032184257,5.9169855e-05,5.916933e-05
5454,0.0005215338,6365553.5,0.0,3.440946e-05,0.0006136306,0.00032088047,2.1691014e-05,0.0,1.9637311e-07,0.00011952268,0.0,0.0,0.05246905,0.24031998,0.06024827,0.0032043576,6.8240224e-05,6.823963e-05
5455,0.000524973,6340284.5,0.0,3.4409535e-05,0.0005859161,0.00032088129,1.8951656e-05,0.0,1.9637311e-07,0.00011952356,0.0,0.0,0.05246329,0.24016128,0.059733942,0.0031914702,6.8174224e-05,6.817361e-05
5456,0.00052772433,6316213.0,0.0,3.440952e-05,0.0005595395,0.00032088117,1.6395881e-05,0.0,1.9637311e-07,0.00011952345,0.0,0.0,0.0524284,0.23998751,0.05926373,0.0031791665,6.8064786e-05,6.806417e-05
5457,0.0005298098,6291872.5,0.0,3.4409517e-05,0.00053444813,0.00032088114,1.38205205e-05,0.0,1.9637311e-07,0.00011952341,0.0,0.0,0.05236632,0.23979495,0.05883857,0.0031667734,6.9453876e-05,6.945324e-05
5458,0.0005312218,6268869.0,0.0,3.4409513e-05,0.000509479,0.0003208811,1.275223e-05,0.0,1.9637311e-07,0.00011952338,0.0,0.0,0.052277874,0.23958407,0.058463134,0.003155113,6.405734e-05,6.405676e-05
5459,0.0005319692,6246042.0,0.0,3.440951e-05,0.0004851685,0.0003208811,1.1791976e-05,0.0,1.9637311e-07,0.000119523356,0.0,0.0,0.05216436,0.23936294,0.058130253,0.003143513,5.7085846e-05,5.7085323e-05
5460,0.0005320836,6222087.5,0.0,3.4409506e-05,0.00046208984,0.00032088108,1.0845971e-05,0.0,1.9637311e-07,0.00011952331,0.0,0.0,0.052027654,0.2391352,0.057829022,0.0031313533,5.600257e-05,5.6002056e-05
5461,0.00053160556,6195095.5,0.0,3.4409502e-05,0.00044034774,0.00032088102,9.5669e-06,0.0,1.9637311e-07,0.00011952328,7.426065e-05,0.0,0.051869687,0.23885824,0.057600666,0.0031176717,5.933158e-05,5.9331054e-05
5462,0.00053057604,6164881.5,0.0,3.4409502e-05,0.00041916937,0.000320881,8.739384e-06,0.0,1.9637311e-07,0.00011952326,7.426065e-05,0.0,0.051691566,0.23862648,0.05734105,0.0031024048,6.346603e-05,6.3465464e-05
5463,0.00052904454,6166803.0,1.8210938e-05,3.44095e-05,0.00040014964,0.00032088096,8.535806e-06,0.0,1.9637311e-07,0.00011952323,0.0,0.0,0.051495954,0.23842812,0.060014274,0.0031034949,9.6915726e-05,9.6915144e-05
5464,0.0005269824,6139605.0,0.0,3.4409495e-05,0.00037365707,0.00032088094,1.39772455e-05,0.0,1.9637311e-07,0.00011952319,0.0,0.0,0.051275913,0.23867072,0.060730096,0.0030897527,9.5317e-05,9.531637e-05
5465,0.0005252524,6908072.5,0.00040010957,3.4409502e-05,0.0004237625,0.000320881,2.2505754e-05,0.0,1.9637311e-07,0.000119523254,0.0,0.0,0.05110771,0.239074,0.06504249,0.0034804242,8.795303e-05,8.795251e-05
5466,0.00052383094,7472068.5,0.0002792901,3.4409488e-05,0.00046331866,0.00032088088,3.8528226e-05,0.0,1.9637311e-07,0.0001195231,0.0014776721,0.0,0.050980486,0.2399961,0.06742923,0.0037616275,8.853859e-05,8.8538094e-05
5467,0.0005235015,11919367.0,0.0029189715,3.440949e-05,0.00058453373,0.00032088094,6.109733e-05,0.0,1.9637311e-07,0.00011952317,0.0,0.0,0.0509748,0.24150343,0.07983747,0.005996986,0.00010862124,0.00010862059
5468,0.0005238301,12744177.0,0.001413175,3.440949e-05,0.000654096,0.0003208809,0.000118372955,0.0,1.9637311e-07,0.00011952314,0.0,0.0,0.05103836,0.24465413,0.085175164,0.00641544,0.00012967152,0.00012967068
5469,0.0005283093,15480713.0,0.002492421,3.440948e-05,0.0009630445,0.0003208808,0.00025873046,0.0,1.9637311e-07,0.00011952302,0.0,0.0,0.051406372,0.25121692,0.09057996,0.0077913883,0.00012604817,0.00012604738
