,baseflow,channelStorage,directRunoff,domesticWaterWithdrawal,gwRecharge,industryWaterWithdrawal,interflowTotal,irrigationWaterWithdrawal,livestockWaterWithdrawal,nonIrrWaterConsumption,snowCoverSWE,snowFreeWater,storGroundwater,storLowTotal,storUppTotal,surfaceWaterStorage,totalEvaporation,totLandSurfaceActuaET
2892,0.00073864474,28973766.0,9.306312e-05,4.8512098e-05,0.001218945,0.00023341159,0.00021901596,0.0,2.1599303e-07,0.0001132984,8.094979e-05,4.196018e-06,0.017332047,0.22595592,0.07143685,0.014388517,0.00019221519,0.00019220958
2893,0.00077656476,28901060.0,7.832549e-05,4.8512098e-05,0.0013628011,0.00023341159,0.00032319984,0.0,2.1599305e-07,0.00011329842,0.0,0.0,0.017885868,0.22663262,0.07163133,0.014349202,0.00020352805,0.0002035223
2894,0.0008171381,49329456.0,0.0050823945,4.8512095e-05,0.0014335265,0.00023341159,0.005150701,0.0,2.1599303e-07,0.0001132984,0.0,0.0,0.018477531,0.22880867,0.08290194,0.024220582,0.00023402204,0.00023401552
2895,0.0008546985,56051736.0,0.0028473805,4.8512095e-05,0.0014978847,0.00023341159,0.0009641559,0.0,2.1599303e-07,0.0001132984,0.0,0.0,0.019088123,0.23733464,0.08608999,0.027487105,0.00019595954,0.00019595383
2896,0.0009192812,55588084.0,0.00019652086,4.8512095e-05,0.0019443197,0.00023341159,0.00037022567,0.0,2.1599303e-07,0.0001132984,0.0012876824,0.0,0.02008054,0.24029112,0.084467635,0.027314013,0.00016608206,0.00016607743
2897,0.0009979911,54472010.0,0.0,4.8512095e-05,0.0021909524,0.00023341156,0.00047229137,0.0,2.1599303e-07,0.0001132984,0.0022401782,0.0,0.021240868,0.24217352,0.08007908,0.026811723,0.00014753948,0.00014753519
2898,0.0010804203,52818616.0,0.0002041688,4.8512095e-05,0.0023705845,0.00023341159,0.00022217822,0.0,2.1599303e-07,0.0001132984,0.0023000475,0.0,0.0225004,0.2433867,0.08020121,0.026034152,0.00017066456,0.00017065968
2899,0.001151732,50831452.0,0.00016429953,4.8512095e-05,0.002346745,0.00023341159,0.0001856481,0.0,2.1599303e-07,0.0001132984,0.0013201565,2.9533776e-05,0.023662766,0.2447302,0.080457345,0.02507021,0.00019441043,0.00019440471
2900,0.0012189406,54514412.0,0.00032414877,4.8512095e-05,0.0023794915,0.00023341159,0.0025850807,0.0,2.1599303e-07,0.0001132984,0.00040832505,3.4062665e-05,0.024790667,0.24486022,0.08035071,0.026786063,0.0002198291,0.00021982258
2901,0.0012855709,53116092.0,5.080486e-05,4.8512098e-05,0.002483141,0.00023341156,0.00024141275,0.0,2.1599303e-07,0.0001132984,0.00028352745,1.8933353e-05,0.025955578,0.24649349,0.07834141,0.026110869,0.0001969481,0.00019694204
2902,0.0013526453,52242250.0,2.8995297e-05,4.8512095e-05,0.0025751246,0.00023341159,0.00030370426,0.0,2.1599303e-07,0.0001132984,0.00063089107,1.4000293e-05,0.027145397,0.24706256,0.07766468,0.025690269,0.00019441188,0.000194406
2903,0.0014144934,51418744.0,0.0,4.8512095e-05,0.0025544842,0.00023341159,0.00021927997,0.0,2.1599303e-07,0.0001132984,0.0006315911,1.06217185e-05,0.02826054,0.24753442,0.07510297,0.025300145,0.00017952938,0.0001795236
2904,0.0014673235,50513080.0,2.047792e-05,4.8512095e-05,0.0025443635,0.00023341159,0.00010838123,0.0,2.1599303e-07,0.0001132984,0.0008695118,8.095054e-06,0.029304916,0.24736007,0.07502541,0.024869014,0.00017168866,0.00017168342
2905,0.0015097617,49608200.0,0.0,4.8512095e-05,0.00240552,0.00023341159,7.345819e-05,0.0,2.1599303e-07,0.0001132984,0.0009331396,6.0447396e-06,0.030170014,0.2474325,0.072542936,0.024434423,0.00013619143,0.00013618697
2906,0.0015467914,48842424.0,4.892434e-06,4.8512098e-05,0.0023827504,0.00023341156,6.13344e-05,0.0,2.1599303e-07,0.00011329842,0.0009954447,4.6896357e-06,0.030973297,0.24719524,0.07046838,0.02406778,0.00010879774,0.000108794266
2907,0.0015739242,48182304.0,2.6944854e-06,4.8512095e-05,0.0023345237,0.00023341159,4.8438575e-05,0.0,2.1599303e-07,0.0001132984,0.0014039816,3.2095074e-06,0.031701226,0.24684557,0.069445744,0.023753818,0.00014151391,0.00014150963
2908,0.0015927482,49773140.0,0.0011856868,4.8512098e-05,0.0022464967,0.00023341156,9.121138e-05,0.0,2.1599303e-07,0.0001132984,0.001022776,2.1588053e-06,0.0323223,0.24729185,0.07355044,0.024585556,0.0001672385,0.00016723335
2909,0.0016053191,51661384.0,0.0014333735,4.8512095e-05,0.0021587245,0.00023341159,0.00012414795,0.0,2.1599303e-07,0.0001132984,0.0023522344,1.0297836e-05,0.032851223,0.24868245,0.07900029,0.025534114,0.00017733028,0.00017732476
2910,0.0016294237,50909720.0,0.0,4.8512095e-05,0.0022398036,0.00023341159,0.0002584198,0.0,2.1599303e-07,0.0001132984,0.002654885,8.142489e-06,0.033428922,0.24999559,0.07557566,0.02516805,0.00014286373,0.00014285912
2911,0.0016663224,50174456.0,1.39950325e-05,4.8512095e-05,0.0023965212,0.00023341159,0.00021974964,0.0,2.1599303e-07,0.0001132984,0.0024526226,7.777744e-06,0.03412644,0.25078383,0.07420601,0.024812916,0.00017146204,0.00017145641
2912,0.0017033191,50120904.0,4.3662112e-05,4.8512095e-05,0.0024599102,0.00023341159,0.00046067667,0.0,2.1599303e-07,0.0001132984,0.0019103925,0.00010997354,0.0348601,0.2507737,0.071604714,0.024777178,0.00018858405,0.00018857731
2913,0.001730944,49549224.0,5.412186e-05,4.8512095e-05,0.0024500214,0.00023341159,0.00015878602,0.0,2.1599303e-07,0.0001132984,0.0016110487,8.472906e-05,0.035546493,0.25075585,0.07111768,0.024500031,0.000204164,0.00020415724
2914,0.0017494003,51556468.0,0.00020074188,4.8512098e-05,0.0023735971,0.00023341159,0.0011805926,0.0,2.1599303e-07,0.00011329842,0.0011011157,0.00010523647,0.03613799,0.25024933,0.07311877,0.025449809,0.00021693036,0.00021692316
2915,0.0017637666,51225430.0,1.3003769e-05,4.8512095e-05,0.0023147576,0.00023341159,0.00021456086,0.0,2.1599303e-07,0.0001132984,0.0009398094,9.115591e-05,0.036656294,0.25053918,0.070302084,0.025294205,0.00019218492,0.00019217808
2916,0.0017741155,50563410.0,0.0,4.8512095e-05,0.002309105,0.00023341159,4.7773687e-05,0.0,2.1599303e-07,0.0001132984,0.00094436726,8.4618005e-05,0.037158586,0.25020495,0.068108454,0.024981765,0.00017296313,0.00017295706
2917,0.0017789466,49912616.0,2.1726712e-06,4.8512095e-05,0.0022395537,0.00023341159,3.8087834e-05,0.0,2.1599303e-07,0.0001132984,0.000948598,7.8184574e-05,0.03758886,0.24977767,0.067757584,0.024674362,0.00019189765,0.00019189107
2918,0.0017758857,49250724.0,0.0,4.8512095e-05,0.0021467307,0.00023341159,3.2973854e-05,0.0,2.1599303e-07,0.0001132984,0.00095250737,7.224288e-05,0.037927005,0.24931887,0.065871455,0.02436155,0.00016729649,0.00016729048
2919,0.0017667888,48582296.0,0.0,4.8512095e-05,0.0020603659,0.00023341159,2.750704e-05,0.0,2.1599303e-07,0.0001132984,0.0009561194,6.673332e-05,0.03818983,0.24873188,0.06422126,0.024044303,0.00015121458,0.00015120924
2920,0.0017501867,47877304.0,0.0,4.8512095e-05,0.00193405,0.00023341159,2.3018416e-05,0.0,2.1599303e-07,0.0001132984,0.00095945614,6.152449e-05,0.03834099,0.24797165,0.062888436,0.023709191,0.00013784316,0.00013783832
2921,0.0017291028,47166490.0,0.0,4.8512095e-05,0.0018025918,0.00023341159,1.9277326e-05,0.0,2.1599303e-07,0.0001132984,0.0009625323,5.659827e-05,0.038389582,0.24710035,0.061806507,0.02337065,0.00013322974,0.00013322502
2922,0.0017039779,46363852.0,0.0,4.7898597e-05,0.0016826888,0.00023276408,1.57232e-05,0.0,2.061497e-07,0.00014903133,0.00096536224,4.9224047e-05,0.038336027,0.24613145,0.06093795,0.022985699,0.00015280198,0.0001527963
2923,0.0016740588,45543680.0,0.0,4.7898597e-05,0.0015507359,0.00023276408,1.435146e-05,0.0,2.061497e-07,0.00014903133,0.00096782343,4.26056e-05,0.038180437,0.24514191,0.060221743,0.022592029,0.00014486225,0.00014485688
2924,0.0016406964,44703176.0,0.0,4.7898597e-05,0.0014272021,0.00023276408,1.27890335e-05,0.0,2.061497e-07,0.00014903133,0.0009699537,3.654148e-05,0.037934672,0.24416086,0.0596228,0.022188194,0.00014393058,0.0001439251
2925,0.0016048668,43875132.0,2.4746278e-05,4.7898597e-05,0.0013138901,0.00023276408,1.1004411e-05,0.0,2.061497e-07,0.00014903133,0.0011615658,3.105938e-05,0.037611417,0.24321786,0.060846277,0.021789294,0.00016224047,0.00016223488
2926,0.0015666543,43109930.0,8.6100204e-05,4.7898597e-05,0.0011975721,0.00023276408,1.4179968e-05,0.0,2.061497e-07,0.00014903133,0.0010989798,2.5183172e-05,0.037210055,0.24273482,0.06296872,0.021420993,0.00016996698,0.00016996099
2927,0.001531282,42774180.0,0.000109715715,4.7898597e-05,0.001150722,0.00023276408,0.00019518608,0.0,2.061497e-07,0.00014903133,0.00088876334,7.376925e-05,0.036798805,0.24274072,0.06406762,0.021255163,0.00020342525,0.00020341789
2928,0.0015037742,43942484.0,6.862942e-05,4.7898597e-05,0.0011779765,0.00023276408,0.0009207274,0.0,2.061497e-07,0.00014903133,0.0004887321,3.7384256e-05,0.036440715,0.24250741,0.063967675,0.021805972,0.0001987544,0.00019874694
2929,0.0014818154,43259668.0,1.5901674e-05,4.7898597e-05,0.0012227923,0.00023276408,8.216464e-05,0.0,2.061497e-07,0.00014903133,0.0002928745,2.1087337e-05,0.0361494,0.24282567,0.06323424,0.021476366,0.00020747609,0.00020746829
2930,0.0014649677,43047080.0,7.6132396e-06,4.7898597e-05,0.001258646,0.00023276408,0.00030779227,0.0,2.061497e-07,0.00014903133,0.00019003075,1.0919396e-05,0.035910778,0.242552,0.06185139,0.021369742,0.00019551108,0.00019550366
2931,0.0014511822,42241916.0,0.0,4.7898597e-05,0.0012688495,0.00023276408,2.3750381e-05,0.0,2.061497e-07,0.00014903133,0.00019057673,7.879734e-06,0.03570396,0.24221429,0.06140083,0.020978896,0.00018926649,0.00018925953
2932,0.0014328331,41435616.0,0.0,4.7898597e-05,0.0012263678,0.00023276408,1.9079518e-05,0.0,2.061497e-07,0.00014903133,0.00019097072,5.175846e-06,0.03546519,0.24183683,0.060364556,0.020585647,0.0001706289,0.00017062247
2933,0.0014130311,40701812.0,2.2190554e-05,4.7898597e-05,0.0011821188,0.00023276408,1.4812622e-05,0.0,2.061497e-07,0.00014903133,0.00024764737,2.4267833e-06,0.035203107,0.24133208,0.06197233,0.020227458,0.00021030517,0.00021029761
2934,0.0013895051,40076444.0,0.0,4.7898597e-05,0.0011005634,0.00023276408,5.4721848e-05,0.0,2.061497e-07,0.00014903133,0.00024776874,1.7974051e-07,0.034881853,0.2412339,0.060733657,0.019920142,0.00018369798,0.00018369094
2935,0.0013698742,39422012.0,0.0,4.7898597e-05,0.0011023689,0.00023276408,1.1046748e-05,0.0,2.061497e-07,0.00014903133,0.0002459875,0.0,0.034582034,0.24089527,0.059887707,0.019600669,0.00019911095,0.00019910326
2936,0.0013487199,38822364.0,0.0,4.7898597e-05,0.0010459856,0.00023276408,1.0360776e-05,0.0,2.061497e-07,0.00014903133,0.0002459875,0.0,0.034253888,0.24045901,0.059094507,0.019308228,0.00017314516,0.00017313847
2937,0.001325561,38245668.0,0.0,4.7898597e-05,0.0009780054,0.00023276408,9.1604625e-06,0.0,2.061497e-07,0.00014903132,0.0002459875,0.0,0.03387515,0.23993929,0.058461744,0.019027568,0.00016534708,0.00016534075
2938,0.0012993382,37661080.0,0.0,4.7898597e-05,0.00089948124,0.00023276408,8.382906e-06,0.0,2.061497e-07,0.00014903133,0.0002459875,0.0,0.033442967,0.23939338,0.058098704,0.01874288,0.00016681386,0.00016680747
2939,0.0012700589,37039956.0,0.0,4.7898597e-05,0.0008223962,0.00023276408,7.727793e-06,0.0,2.061497e-07,0.00014903133,0.0002459875,0.0,0.032962974,0.23889259,0.057614245,0.018439993,0.00015514363,0.00015513775
2940,0.0012416684,36439380.0,0.0,4.7898597e-05,0.00076289667,0.00023276408,7.115511e-06,0.0,2.061497e-07,0.00014903133,0.0002459875,0.0,0.032459684,0.23838103,0.05720935,0.018146683,0.00014645715,0.00014645158
2941,0.0012100269,35840640.0,0.0,4.7898597e-05,0.0007062402,0.00023276408,6.6110515e-06,0.0,2.061497e-07,0.00014903133,0.0002459875,0.0,0.031924706,0.23787467,0.05684816,0.0178542,0.00015467257,0.00015466673
2942,0.0011776591,35505516.0,0.00015219502,4.7898597e-05,0.0006548024,0.00023276408,6.198187e-06,0.0,2.061497e-07,0.00014903133,0.0013672322,0.0,0.031369455,0.23739915,0.060060818,0.01769366,0.00019795285,0.00019794593
2943,0.0011436015,34901564.0,2.068374e-06,4.7898597e-05,0.000593654,0.00023276408,4.270496e-05,0.0,2.061497e-07,0.00014903133,0.0012147477,6.468486e-05,0.030787107,0.23755291,0.059169345,0.017396454,0.00018708955,0.00018708229
2944,0.0011166006,34299330.0,0.0,4.7898597e-05,0.0006384483,0.00023276408,3.0049332e-05,0.0,2.061497e-07,0.00014903133,0.001217982,5.6794954e-05,0.030276556,0.2375172,0.058380496,0.01710151,0.00016073111,0.00016072497
2945,0.0010920854,33685676.0,0.0,4.7898597e-05,0.00064625987,0.00023276408,1.1681388e-05,0.0,2.061497e-07,0.00014903133,0.0012208218,4.93575e-05,0.029799465,0.23734522,0.057758607,0.01680145,0.00014051191,0.0001405066
2946,0.0010679121,33075680.0,0.0,4.7898597e-05,0.0006291761,0.00023276408,6.1318956e-06,0.0,2.061497e-07,0.00014903133,0.0012232896,4.1621817e-05,0.02932832,0.23708327,0.057238646,0.016503224,0.00015188033,0.00015187454
2947,0.0010431068,32468678.0,0.0,4.7898597e-05,0.0005979919,0.00023276408,5.500819e-06,0.0,2.061497e-07,0.00014903133,0.0012253707,3.4385153e-05,0.028850798,0.2367688,0.05679812,0.016206438,0.00015666113,0.00015665512
2948,0.0010175828,31869206.0,0.0,4.7898597e-05,0.0005615461,0.00023276408,5.1542834e-06,0.0,2.061497e-07,0.00014903133,0.0012270899,2.729415e-05,0.028364683,0.23642711,0.05642069,0.015913073,0.00015780835,0.00015780231
2949,0.000991916,31259946.0,0.0,4.7898597e-05,0.00052715343,0.00023276408,4.8128036e-06,0.0,2.061497e-07,0.00014903133,0.0012284548,2.0385454e-05,0.02786858,0.23606984,0.05608658,0.015614982,0.00016495117,0.00016494478
2950,0.00096775044,30675812.0,0.0,4.7898597e-05,0.00049278204,0.00023276408,4.5748834e-06,0.0,2.061497e-07,0.00014903133,0.001229474,1.3998462e-05,0.027368948,0.2357103,0.05579099,0.01532865,0.00016315532,0.0001631491
2951,0.0009411769,30095462.0,0.0,4.7898597e-05,0.00046080453,0.00023276408,4.385437e-06,0.0,2.061497e-07,0.00014903133,0.001230174,7.5992075e-06,0.02685609,0.23535344,0.05552266,0.015044123,0.00016568907,0.00016568277
2952,0.000914917,29562688.0,5.3702834e-06,4.7898597e-05,0.00043281307,0.00023276408,2.0707223e-05,0.0,2.061497e-07,0.00014903133,0.0010894551,5.187848e-05,0.026341463,0.23499537,0.055348862,0.014782099,0.00016947355,0.00016946699
2953,0.00088991085,28967050.0,0.0,5.3805346e-05,0.00041453712,0.0002577031,4.0469854e-06,0.0,2.3576756e-07,0.00015885921,0.0010920491,4.560647e-05,0.025830606,0.23462859,0.05509867,0.014490271,0.00020207584,0.00020206824
2954,0.00086559576,28389926.0,0.0,5.3805346e-05,0.00039229658,0.0002577031,3.981596e-06,0.0,2.3576756e-07,0.00015885921,0.0010943294,3.9559236e-05,0.025327757,0.23426361,0.05487181,0.014207001,0.00019930073,0.00019929321
2955,0.00084176316,27820164.0,0.0,5.3805346e-05,0.00037100847,0.0002577031,3.8709704e-06,0.0,2.3576756e-07,0.00015885921,0.0010963073,3.3963177e-05,0.024821516,0.23390469,0.054658614,0.013927406,0.00020083455,0.00020082698
2956,0.00081827084,27247296.0,0.0,5.3805346e-05,0.00034902417,0.0002577031,3.852644e-06,0.0,2.3576756e-07,0.00015885921,0.0010980055,2.8970311e-05,0.024315646,0.23355198,0.05448997,0.013646208,0.00020715082,0.0002071431
2957,0.00079604785,26688728.0,0.0,5.3805346e-05,0.00033062388,0.0002577031,3.795652e-06,0.0,2.3576756e-07,0.00015885921,0.001099454,2.3911254e-05,0.02381749,0.2332031,0.05457141,0.013371955,0.0002484142,0.0002484051
2958,0.00077332376,26117082.0,0.0,5.3805346e-05,0.00031236533,0.0002577031,4.7530057e-06,0.0,2.3576756e-07,0.00015885921,0.0011006496,1.856412e-05,0.02331991,0.23290019,0.05430627,0.0130916415,0.00025509685,0.0002550874
2959,0.0007534389,25564536.0,0.0,5.3805346e-05,0.00030382833,0.0002577031,4.5956385e-06,0.0,2.3576756e-07,0.00015885921,0.0011015779,1.3197193e-05,0.022842629,0.23258193,0.0540767,0.012819652,0.00024385296,0.00024384393
2960,0.0007329467,25025062.0,0.0,5.3805346e-05,0.00029383352,0.0002577031,4.5632705e-06,0.0,2.3576756e-07,0.00015885921,0.0011022377,7.958837e-06,0.022370787,0.23225737,0.053866763,0.012552394,0.00024070677,0.00024069776
2961,0.0007119087,24485908.0,0.0,5.3805346e-05,0.00027948842,0.0002577031,4.57958e-06,0.0,2.3576756e-07,0.00015885921,0.0011026356,3.5570731e-06,0.021901742,0.23193136,0.05366785,0.012284139,0.0002448607,0.0002448516
2962,0.0006918869,23949566.0,0.0,5.3805346e-05,0.00026936232,0.0002577031,4.6345635e-06,0.0,2.3576756e-07,0.00015885921,0.0011028135,1.3018544e-06,0.021443734,0.231602,0.053475313,0.012016183,0.00024999044,0.00024998118
2963,0.0006734308,23443654.0,0.0,5.3805346e-05,0.0002586101,0.0002577031,4.7841722e-06,0.0,2.3576756e-07,0.00015885921,0.0011028785,0.0,0.020996183,0.23126805,0.053280897,0.011762379,0.00026619036,0.0002661805
2964,0.000654354,22993644.0,1.5226612e-05,5.3805346e-05,0.00024554622,0.0002577031,4.8954903e-06,0.0,2.3576756e-07,0.00015885921,0.0011028785,0.0,0.020550553,0.23094618,0.055258088,0.0115358075,0.00028591303,0.0002859029
2965,0.0006367363,23272402.0,0.00035024766,5.3805346e-05,0.00023053489,0.0002577031,2.8782006e-05,0.0,2.3576756e-07,0.00015885921,0.002353801,0.0,0.020111598,0.23093751,0.059117265,0.011670319,0.00026400608,0.0002639972
2966,0.000619549,23019028.0,6.373701e-05,5.3805346e-05,0.00023455507,0.0002577031,4.8976064e-05,0.0,2.3576756e-07,0.00015885921,0.0034391452,0.0,0.019691147,0.23146181,0.059360616,0.011539233,0.0002444965,0.0002444883
2967,0.0006086755,23253990.0,0.00029254289,5.3805346e-05,0.00029923,0.0002577031,5.8775022e-05,0.0,2.3576756e-07,0.00015885921,0.0032378323,0.0,0.01934899,0.23194174,0.06223411,0.011659445,0.00026709939,0.0002670906
2968,0.0006016816,22987820.0,1.745354e-05,5.3805346e-05,0.00034469215,0.0002577031,7.5108146e-05,0.0,2.3576756e-07,0.00015885921,0.0036372826,1.5116227e-06,0.0190632,0.23266828,0.06169966,0.011525028,0.0002469904,0.00024698192
2969,0.000599535,22853444.0,5.092845e-05,5.3805346e-05,0.00043982366,0.0002577031,7.709525e-05,0.0,2.3576756e-07,0.00015885921,0.0033643492,2.8781675e-05,0.01887191,0.23323405,0.06214893,0.011457541,0.00029050914,0.00029049924
2970,0.0005991339,22856012.0,0.00010585616,5.3805346e-05,0.00049865333,0.0002577031,9.119446e-05,0.0,2.3576756e-07,0.00015885921,0.0028878779,0.000108847584,0.018734813,0.23380561,0.06257762,0.011457768,0.00037020465,0.00037019205
2971,0.00060336746,23039558.0,0.00015289467,5.3805346e-05,0.00057191885,0.0002577031,0.00015188426,0.0,2.3576756e-07,0.00015885921,0.0026113156,0.00016783111,0.018670605,0.23435406,0.06241283,0.011548805,0.0003988739,0.00039886046
2972,0.0006108759,24617004.0,0.00015240973,5.3805346e-05,0.0006533207,0.0002577031,0.0007973051,0.0,2.3576756e-07,0.00015885921,0.001795784,0.00016792386,0.018680668,0.2345247,0.06369674,0.012288268,0.00036857702,0.00036856468
2973,0.0006254226,24681662.0,0.00011406728,5.3805346e-05,0.00071163866,0.0002577031,8.258999e-05,0.0,2.3576756e-07,0.00015885921,0.0015841506,0.00014145699,0.018735263,0.23525587,0.06421494,0.012319166,0.00029360456,0.00029359432
2974,0.0006422665,26241522.0,4.098663e-05,5.3805346e-05,0.0007892631,0.0002577031,0.0008385014,0.0,2.3576756e-07,0.00015885921,0.0012842572,0.00012001807,0.018845603,0.23529544,0.0630825,0.0130598275,0.00034007963,0.00034006796
2975,0.0006596743,27757692.0,0.00032176595,5.3805346e-05,0.0008490894,0.0002577031,0.0005277406,0.0,2.3576756e-07,0.00015885921,0.0014244936,0.000103126375,0.019002257,0.23602632,0.0655729,0.013785355,0.00032991913,0.0003299081
2976,0.0006749431,32389882.0,0.0002943127,5.3805346e-05,0.0008597822,0.0002577031,0.0020286243,0.0,2.3576756e-07,0.00015885921,0.00181593,8.897249e-05,0.019154716,0.2360528,0.066795886,0.016009059,0.00035193417,0.00035192224
2977,0.00069247786,33163674.0,0.00042601558,5.3805346e-05,0.00091034116,0.0002577031,0.00011544902,0.0,2.3576756e-07,0.00015885921,0.0031753264,7.968465e-05,0.019347632,0.23670857,0.06928943,0.01640557,0.00032626546,0.0003262543
2978,0.00070867664,33324652.0,0.00015941638,5.3805346e-05,0.0009646857,0.0002577031,0.000114258655,0.0,2.3576756e-07,0.00015885921,0.0037216612,7.197639e-05,0.019566981,0.2376992,0.07020384,0.016492577,0.00026973095,0.000269722
2979,0.00073342153,33836896.0,0.0003128983,5.3805346e-05,0.0010947946,0.0002577031,0.00013783682,0.0,2.3576756e-07,0.00015885921,0.0047268597,6.4580745e-05,0.019891696,0.23877642,0.0720805,0.016749851,0.0002782716,0.00027826242
2980,0.0007663558,34166630.0,0.00022161954,5.3805346e-05,0.0012087822,0.0002577031,0.00014397396,0.0,2.3576756e-07,0.00015885921,0.005697646,5.7497353e-05,0.020301359,0.24002266,0.07347889,0.01692016,0.00028109184,0.0002810827
2981,0.00080406514,34166948.0,5.808501e-05,5.0585797e-05,0.0013283102,0.00023276408,0.00016461655,0.0,2.3219431e-07,0.00015174458,0.0058240816,9.0890506e-05,0.02079515,0.24131271,0.07302522,0.016932093,0.00051300356,0.00051298743
2982,0.0008470416,35777240.0,0.0008723977,5.0585797e-05,0.0014645356,0.00023276408,0.00015507822,0.0,2.3219431e-07,0.00015174458,0.0065834345,0.00010051766,0.021381333,0.24258085,0.0761212,0.01772808,0.00059544627,0.0005954279
2983,0.0008923175,37042560.0,0.0004897356,5.0585797e-05,0.0015591707,0.00023276408,0.00038226048,0.0,2.3219431e-07,0.00015174458,0.007260962,4.891915e-05,0.022016266,0.24410295,0.07734874,0.018339962,0.00062025915,0.0006202406
2984,0.0009392609,37012936.0,1.29916325e-05,5.0585797e-05,0.0016510098,0.00023276408,0.00024092803,0.0,2.3219431e-07,0.00015174458,0.007126569,3.2333734e-05,0.022695657,0.24579792,0.07408016,0.01833182,0.0006262985,0.00062628003
2985,0.0009916697,36930216.0,0.0,5.0585797e-05,0.0018532022,0.00023276408,0.00021143444,0.0,2.3219431e-07,0.00015174458,0.0070977164,2.6656355e-05,0.023524527,0.24653101,0.07065355,0.01829547,0.0006714474,0.0006714275
